"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Dvl3",69.8972469528702,-6.16168656022056e-07,0.00144268900240251,0.769498981172948,0.999856529260043
"Dxo",66.870424388909,1.04412185062172e-06,0.00144269118303678,0.542399113199422,0.999856529260043
"Dym",242.53259298428,-2.8525023087668e-06,0.0014426828490312,0.36263871600256,0.999856529260043
"Dync1h1",1502.59960343569,-1.01948599370201e-06,0.0014426774788486,0.775718033757104,0.999856529260043
"Dync1i2",1152.73425668646,3.41697661541914e-06,0.00144266686120245,0.463472223979176,0.999856529260043
"Dync1li1",531.74043450322,7.52861683789505e-07,0.00144267192265768,0.853395252695515,0.999856529260043
"Dync1li2",328.867276645016,2.0520278776793e-06,0.00144267727362881,0.573351207388604,0.999856529260043
"Dync2h1",172.220125076856,-3.33060047935748e-06,0.00144268644488315,0.227973485692119,0.999856529260043
"Dync2li1",135.997669568302,1.24455469215188e-06,0.0014426856919058,0.635929057545827,0.999856529260043
"Dynll1",1078.73682834941,6.30783006223195e-06,0.00144268221606569,0.0943470488137584,0.999856529260043
"Dynlrb1",352.865937403963,1.25994235419289e-06,0.00144268254487366,0.677287575259994,0.999856529260043
"Dynlt3",362.340834148895,-4.91675095519373e-06,0.00144268510874305,0.124806693789495,0.999856529260043
"Dyrk1a",320.836278193526,1.14362296426991e-06,0.00144268157645606,0.715890348008871,0.999856529260043
"Dyrk2",85.8303717846997,-1.29136249228461e-06,0.0014426903968834,0.491994024766977,0.999856529260043
"Dyrk3",37.7468670552046,1.00438991650726e-06,0.00144269201218996,0.508907843251445,0.999856529260043
"Dzip3",59.6274976176168,-2.27472731749715e-07,0.00144269016660524,0.904007498213104,0.999856529260043
"E130308A19Rik",46.7277506772198,-2.84031427179183e-06,0.0014426930848472,0.0692722221903002,0.999856529260043
"E130309D02Rik",138.575344898649,3.17576024852256e-06,0.00144268890102701,0.183720653470178,0.999856529260043
"E130311K13Rik",48.8067436779293,-6.30953139427579e-07,0.00144269081182551,0.71937606953826,0.999856529260043
"E2f1",268.826983891677,-4.02581689491864e-06,0.00144268581732449,0.17326514238874,0.999856529260043
"E2f2",133.362960831347,-2.34078580797065e-07,0.00144268853369966,0.916320528566458,0.999856529260043
"E2f3",101.558748836622,9.467507263948e-07,0.00144268704957077,0.696248250742543,0.999856529260043
"E2f4",397.988748805024,1.31257588724486e-06,0.0014426810003556,0.682361729940996,0.999856529260043
"E2f6",252.310384475331,4.39139075742577e-06,0.00144268847860522,0.100694299170063,0.999856529260043
"E2f7",116.735473221795,-6.0978082720721e-08,0.00144268663449127,0.981037060636078,0.999856529260043
"E2f8",697.778910057825,-1.48429210234347e-06,0.00144267538650201,0.697690285269549,0.999856529260043
"E330009J07Rik",84.703329702769,-4.92189829978451e-07,0.00144268948842126,0.807225594075076,0.999856529260043
"E4f1",173.310719404153,-2.64386098236677e-06,0.00144268481326597,0.356340452912831,0.999856529260043
"Eaf1",312.040496809149,1.66651669351575e-06,0.00144268413040714,0.562049839206647,0.999856529260043
"Eapp",356.98852212382,1.08648604251837e-06,0.00144267872534819,0.751727991626933,0.999856529260043
"Ear2",35.135264186955,1.04959833715917e-06,0.00144269268684652,0.435360160157961,0.999856529260043
"Ears2",79.6154599987207,2.36235616935689e-06,0.0014426892297329,0.285179261284755,0.999856529260043
"Ebag9",401.828064266806,2.10006999050427e-06,0.00144267536057162,0.583867879154463,0.999856529260043
"Ebna1bp2",988.388322288918,3.8043921583684e-06,0.0014426752406003,0.342336169618514,0.999856529260043
"Ebp",351.15859647008,-1.67549190573851e-06,0.00144267869282597,0.632498453947933,0.999856529260043
"Ebpl",121.972515507249,-6.40561186894423e-08,0.00144268657456409,0.980067580367942,0.999856529260043
"Ecd",498.807960218276,1.39442432915074e-06,0.00144267456651655,0.717942547541781,0.999856529260043
"Ece1",223.998325370804,-1.12435238683695e-06,0.00144268200388378,0.715917186534159,0.999856529260043
"Ech1",711.652734519026,-1.91717072669537e-06,0.00144267497677027,0.620983062283575,0.999856529260043
"Echdc1",65.1569264654527,-5.13299232027928e-07,0.0014426891818626,0.803848150119506,0.999856529260043
"Echs1",1084.45228438677,-1.39912005583215e-06,0.00144267608247066,0.708081015957844,0.999856529260043
"Eci1",189.449442989483,-1.47929512935987e-06,0.00144268263448361,0.62621045185165,0.999856529260043
"Eci2",278.439087042223,2.23475905428223e-06,0.00144268249529159,0.471580464226963,0.999856529260043
"Ecm1",410.910038664704,2.51709447173001e-06,0.00144267929553581,0.468817104577286,0.999856529260043
"Ecpas",3576.89322237738,-1.0068517826641e-05,0.00144267182173677,0.063671269868872,0.999856529260043
"Ecsit",183.834229497755,4.24940458207554e-06,0.00144268472953818,0.171814253930072,0.999856529260043
"Ect2",765.883261896583,0.000106580772978562,0.00144464660508889,0.499456421038716,0.999856529260043
"Edc3",420.276225080607,1.41805029011346e-06,0.00144267875373364,0.682245299750165,0.999856529260043
"Edc4",381.528917566115,-3.42712196363328e-07,0.00144267869773555,0.921237561496623,0.999856529260043
"Edem1",1295.88336215627,-9.58154697793576e-07,0.00144267000913357,0.823630308076081,0.999856529260043
"Edem2",441.137128919556,1.15609362194329e-06,0.00144267738690263,0.746357315231319,0.999856529260043
"Edem3",318.685260066418,3.77852707051356e-06,0.00144267927012647,0.297418716155874,0.999856529260043
"Edf1",309.956844306809,5.8835020191456e-06,0.00144268439983721,0.0895677008688084,0.999856529260043
"Edrf1",246.398707309705,5.10975753775996e-06,0.0014426835631385,0.132291441099874,0.999856529260043
"Eea1",610.203596404747,-1.06193387007733e-06,0.00144266955428784,0.805765254254528,0.999856529260043
"Eed",688.327428956207,4.99585913371119e-06,0.00144268055165572,0.174796818967021,0.999856529260043
"Eef1a1",12610.6102038175,2.7336321458673e-06,0.00144267193878499,0.513371347071647,0.999856529260043
"Eef1akmt1",275.775074417436,2.1966794780545e-06,0.00144268332590793,0.463849289840118,0.999856529260043
"Eef1akmt2",242.425731300841,-8.76278632807406e-07,0.00144268179354944,0.778390920402557,0.999856529260043
"Eef1aknmt",141.074766914126,6.27191591823437e-07,0.00144268602083085,0.806392567526634,0.999856529260043
"Eef1b2",2528.61442594355,3.16736973585617e-06,0.00144267786494993,0.390738678317902,0.999856529260043
"Eef1d",1447.54145051451,1.83017525714689e-06,0.00144267236270502,0.654363175232959,0.999856529260043
"Eef1e1",380.819832817846,4.16607225435422e-06,0.00144268774226487,0.127883757129405,0.999856529260043
"Eef1g",2649.46508504045,3.8876083122481e-06,0.00144266574441795,0.417464383752781,0.999856529260043
"Eef2",6500.52648034467,3.0390513933294e-06,0.00144267041944151,0.483929556650783,0.999856529260043
"Eef2k",508.968289229295,-1.88300817228364e-07,0.00144267659245397,0.959929755872722,0.999856529260043
"Eef2kmt",99.5308228022538,2.18573272658015e-06,0.00144268878830207,0.333205578711795,0.999856529260043
"Eefsec",295.689072090158,1.84254146067601e-06,0.00144268258898305,0.548334083695056,0.999856529260043
"Eepd1",124.569627513917,7.66911704820204e-07,0.00144268648923288,0.757445112454713,0.999856529260043
"Efcab11",64.1957490249065,-3.97716989934916e-07,0.00144269020280421,0.833693040568659,0.999856529260043
"Efcab14",208.731759181099,8.9668463603266e-07,0.00144268404298522,0.751912902448213,0.999856529260043
"Efhd2",1297.11684389037,2.24329661300598e-06,0.00144266218104462,0.648420878556275,0.999856529260043
"Efl1",198.356651455743,-3.664210856413e-08,0.00144268115806382,0.991378776571429,0.999856529260043
"Efr3a",638.399149059559,1.56801881253372e-06,0.00144267417062374,0.687834329750678,0.999856529260043
"Eftud2",952.119344172526,1.30740338986231e-06,0.00144267301605958,0.743736812112115,0.999856529260043
"Egfl7",24.8895434648615,-1.73743539614186e-06,0.00144269314993243,0.188099099471721,0.999856529260043
"Egln1",161.497747164229,1.24558739059504e-06,0.00144268632529394,0.62548218905489,0.999856529260043
"Egln2",148.713464913527,5.48827484247957e-09,0.00144268798053381,0.996227174750355,0.999856529260043
"Egln3",51.1998436068224,1.34640927096581e-06,0.00144269183081987,0.400818200785869,0.999856529260043
"Egr1",119.457455708139,-6.67289995740492e-07,0.00144269393356661,0.472438393581161,0.999856529260043
"Ehbp1l1",864.345052188078,1.75860154562954e-06,0.00144266944356918,0.684626257849665,0.999856529260043
"Ehd1",417.384031477923,9.04464379647948e-07,0.00144267571507794,0.808948250463407,0.999856529260043
"Ehd4",325.821500810844,-3.38177133474702e-08,0.00144268094813468,0.992634430895098,0.999856529260043
"Ehhadh",109.666004834003,-3.29339961231723e-06,0.0014426883504311,0.184951529008974,0.999856529260043
"Ehmt1",377.965629291361,1.27377446731292e-06,0.0014426767944365,0.727070300326614,0.999856529260043
"Ehmt2",498.521946728106,1.64314526363288e-06,0.00144267222362935,0.687928329845066,0.999856529260043
"Ei24",350.624575247431,-1.39012788731724e-06,0.00144268183566984,0.658719428891286,0.999856529260043
"Eid1",476.988324857461,-3.58576745225358e-06,0.00144267746076751,0.342164011249815,0.999856529260043
"Eif1",1323.59915012308,1.79884612966853e-06,0.00144266441753841,0.703654369784285,0.999856529260043
"Eif1a",946.296082955146,3.60074653194098e-06,0.00144268061030029,0.298803132946783,0.999856529260043
"Eif1ad",344.954403878417,1.41104669832943e-06,0.00144267943738195,0.676880550977915,0.999856529260043
"Eif1ax",844.252438876023,-1.11389416772599e-06,0.00144267518626516,0.770806639071632,0.999856529260043
"Eif1b",399.482695427618,-7.17310373359275e-07,0.00144267587719567,0.847834647803759,0.999856529260043
"Eif2a",854.529504668775,-5.91526097355506e-06,0.00144267546540882,0.11564445828856,0.999856529260043
"Eif2ak1",690.081729777718,-1.06719036155918e-06,0.00144266942967046,0.805367451786629,0.999856529260043
"Eif2ak2",319.940888142477,2.63427317466025e-06,0.00144268388093321,0.37883772551732,0.999856529260043
"Eif2ak3",359.757722906905,-1.46150351605197e-06,0.00144267687389629,0.690380456444122,0.999856529260043
"Eif2ak4",281.794434655447,-2.1101041882495e-06,0.00144268133484922,0.515631594295052,0.999856529260043
"Eif2b1",438.885266578574,1.70854212279337e-06,0.00144267831215846,0.626884728364363,0.999856529260043
"Eif2b2",334.232972603109,2.37409864829263e-06,0.00144267789598901,0.510564415086512,0.999856529260043
"Eif2b3",423.80155627529,4.50058244354522e-06,0.00144268145410233,0.199269608309919,0.999856529260043
"Eif2b4",185.086216791127,2.17057122375527e-06,0.00144268380724574,0.462569892404123,0.999856529260043
"Eif2b5",582.675417400443,-1.37463418498586e-06,0.00144267352325265,0.73029955119678,0.999856529260043
"Eif2d",210.423309737835,-2.92404569725754e-06,0.00144268433461791,0.324302271975662,0.999856529260043
"Eif2s1",2153.66665739825,1.07598814282658e-06,0.00144267083954908,0.796385628851003,0.999856529260043
"Eif2s2",1196.93310656299,1.3665572886597e-06,0.00144267757393883,0.70170203359734,0.999856529260043
"Eif2s3x",1048.05584742255,-5.7919808825084e-07,0.00144266489618323,0.901734205622543,0.999856529260043
"Eif2s3y",694.474495606827,-2.00141147840972e-06,0.00144267718651319,0.584556181926623,0.999856529260043
"Eif3a",4749.26751911646,4.79621992202328e-06,0.00144266650247721,0.321745559551909,0.999856529260043
"Eif3b",2920.07204943723,2.51788588420322e-06,0.00144266550854738,0.591985431402631,0.999856529260043
"Eif3c",2107.60903325117,3.41763569348039e-06,0.00144266728955795,0.460400779007388,0.999856529260043
"Eif3d",743.055407356275,6.46090390060997e-06,0.00144267745720093,0.126214335127093,0.999856529260043
"Eif3e",1578.83833598736,9.05794605342807e-07,0.0014426743408467,0.81411534206374,0.999856529260043
"Eif3f",613.146457042716,-4.57881867515456e-07,0.00144267104812543,0.913051610991714,0.999856529260043
"Eif3g",1175.07825444204,6.19586872023835e-06,0.00144267779894743,0.135108360604408,0.999856529260043
"Eif3h",976.744328735153,4.6027646090723e-06,0.00144267152826372,0.298353193087178,0.999856529260043
"Eif3i",658.56383848647,3.74427226032701e-06,0.00144268018514492,0.288234523313788,0.999856529260043
"Eif3k",898.010405816918,2.93312474286224e-06,0.00144267909780863,0.40734589397424,0.999856529260043
"Eif3l",927.855218009142,5.22296965677718e-06,0.00144267285773003,0.235256196497553,0.999856529260043
"Eif3m",1154.77225523054,1.18146550752546e-06,0.00144267539613343,0.754021029606957,0.999856529260043
"Eif4a1",7315.16045623022,3.17654181604018e-06,0.00144267235504806,0.447605764038894,0.999856529260043
"Eif4a2",933.060470810902,-1.72951149315055e-06,0.0014426716978698,0.677362130706774,0.999856529260043
"Eif4a3",968.176268338532,-2.46761344529109e-07,0.00144266457737778,0.958898958455697,0.999856529260043
"Eif4b",1846.05485870835,1.15609618620901e-06,0.00144266474834658,0.804645607330419,0.999856529260043
"Eif4e",1686.64119292367,1.10240898195211e-06,0.00144266923340155,0.798105525032908,0.999856529260043
"Eif4e2",536.947490762354,4.0331163059113e-06,0.00144267427742788,0.327734478320642,0.999856529260043
"Eif4e3",290.607204231938,-2.6695204627905e-07,0.00144268107579983,0.933904349718504,0.999856529260043
"Eif4ebp1",286.935945197997,2.48173107941636e-06,0.00144268465291642,0.388323852892331,0.999856529260043
"Eif4ebp2",331.486082473427,-2.59169746279392e-06,0.00144267968075333,0.453501525420978,0.999856529260043
"Eif4enif1",529.946006094105,-2.46414079825407e-08,0.00144267408675715,0.99565956949286,0.999856529260043
"Eif4g1",2052.04850849243,2.28066309765415e-06,0.0014426724606813,0.578915974462822,0.999856529260043
"Eif4g3",1489.08004656954,-1.82349469848737e-06,0.0014426706488109,0.668323721333064,0.999856529260043
"Eif4h",1366.82326644762,1.84380827556862e-06,0.00144266677671576,0.68488325403521,0.999856529260043
"Eif5",2296.08496484714,-2.37064137534814e-06,0.00144266597274523,0.611344947194195,0.999856529260043
"Eif5a",5835.27847920204,2.18194239490596e-06,0.00144266695654032,0.631203881380782,0.999856529260043
"Eif5b",1111.27524159244,5.82408719145961e-06,0.00144267868885882,0.146071171946805,0.999856529260043
"Eif6",627.633840976997,-2.56141882031334e-07,0.00144267019518659,0.952463947981591,0.999856529260043
"Eipr1",226.146714995928,5.6622214551105e-07,0.00144268256069542,0.850633525790242,0.999856529260043
"Elac1",122.492372574985,-8.44993493035026e-07,0.00144268943047804,0.677522796353618,0.999856529260043
"Elac2",379.906013916902,-1.92830884178405e-06,0.001442677744908,0.591646345443878,0.999856529260043
"Elane",8111.23101801219,1.6661545821138e-06,0.00144266888474566,0.703535566136227,0.999856529260043
"Elavl1",1139.10129324296,2.81241416443008e-06,0.00144267167997527,0.504752680283016,0.999856529260043
"Elf1",1367.94458212097,1.90280292498534e-06,0.00144266734677139,0.673186823466998,0.999856529260043
"Elf2",384.982152237478,2.08007670080195e-06,0.00144267812894896,0.560092542760401,0.999856529260043
"Elf4",618.27148291205,1.70365548003967e-06,0.00144267968959234,0.614062865096495,0.999856529260043
"Elk3",112.358454889719,-1.12187813014524e-06,0.00144268868968766,0.607446963368621,0.999856529260043
"Elk4",83.8517724759195,-1.25946070129831e-06,0.00144268888445212,0.561160019339912,0.999856529260043
"Ell",104.803032312428,1.9151687230099e-06,0.00144268998325586,0.565451241857892,0.999856529260043
"Ell2",94.3187345304669,-2.88215082546981e-06,0.00144269127933771,0.138191343769058,0.999856529260043
"Elmo1",986.652414044078,1.50412743417063e-06,0.00144267386720672,0.702096782821033,0.999856529260043
"Elmo2",500.955928721883,-1.69603801434889e-06,0.00144267844649598,0.630635743128166,0.999856529260043
"Elmod2",236.970747951277,-4.74743322868783e-08,0.00144268361214899,0.987861513051442,0.999856529260043
"Elmod3",44.3659258676593,-2.81035214571667e-06,0.0014426935116886,0.0520088822927167,0.999856529260043
"Elmsan1",236.765286186523,6.69055382593189e-07,0.00144268031697277,0.837462812049467,0.999856529260043
"Eloa",970.205512122403,1.64280233962158e-06,0.00144266895975228,0.706512824658839,0.999856529260043
"Elob",207.647679025259,6.15157983390676e-07,0.00144268559179711,0.81283124374426,0.999856529260043
"Eloc",304.609325363785,-1.30154801524061e-06,0.00144268628532231,0.614030494780402,0.999856529260043
"Elovl1",639.818650963362,7.33665919264915e-07,0.0014426735601999,0.851388284081978,0.999856529260043
"Elovl5",547.236731786582,1.36331430590744e-07,0.00144267229688815,0.972728032521438,0.999856529260043
"Elovl6",48.610020978473,-1.30528042815263e-06,0.00144269315508522,0.303595851407033,0.999856529260043
